-5.576955210636765696e+04,5.150459357821984668e+03,4.112498408490180009e+04,3.965841973140252958e+04,5.284388605871942127e+04,-1.903681682816133980e+04,-4.052616829763202259e+04,-2.344521200068414691e+04,5.000000000000000000e+00,1.296972031488166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.598306984606185142e+04,4.801168397715860010e+03,4.156839024599609547e+04,4.016001287807121844e+04,5.287843058582337108e+04,-1.924171436497576724e+04,-4.063477212035097182e+04,-2.354844577621799908e+04,5.000000000000000000e+00,1.296972031489833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.616221210079430602e+04,4.474474157753237705e+03,4.198426402804221289e+04,4.064671103027421486e+04,5.287763154333523562e+04,-1.945486264456335994e+04,-4.073160259354062873e+04,-2.363440342050628897e+04,5.000000000000000000e+00,1.296972031491500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.630604393463113229e+04,4.176515281513234186e+03,4.236739126651739207e+04,4.111105237294200924e+04,5.284118745803376078e+04,-1.967309414934165397e+04,-4.081435184813127125e+04,-2.370265644690185945e+04,5.000000000000000000e+00,1.296972031493166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.641512384669380117e+04,3.913062616438756322e+03,4.271341204870559886e+04,4.154616514894183638e+04,5.277014487758779433e+04,-1.989265312074048416e+04,-4.088145411769321800e+04,-2.375355360654607648e+04,5.000000000000000000e+00,1.296972031494833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.649126135346520459e+04,3.689266874745483165e+03,4.301879599723259889e+04,4.194590304234142968e+04,5.266672764491105772e+04,-2.010955245445552646e+04,-4.093182247571447078e+04,-2.378805727559508523e+04,5.000000000000000000e+00,1.296972031496500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.653700377168762498e+04,3.509578569057784534e+03,4.328082036509064346e+04,4.230479617264158878e+04,5.253407853516357864e+04,-2.031976742841428859e+04,-4.096500957110844320e+04,-2.380749287074344102e+04,5.000000000000000000e+00,1.296972031498166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.655600681282584992e+04,3.377567033767818884e+03,4.349791964085934160e+04,4.261844816642309161e+04,5.237619605323873839e+04,-2.051931591233325526e+04,-4.098116183781480504e+04,-2.381364633131532173e+04,5.000000000000000000e+00,1.296972031499833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.655256289041833224e+04,3.295670436309659181e+03,4.366963458731464925e+04,4.288360835631459486e+04,5.219773254278518289e+04,-2.070450227582751904e+04,-4.098086532537603489e+04,-2.380871543110231869e+04,5.000000000000000000e+00,1.296972031501500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.653114614537514717e+04,3.265224296875469008e+03,4.379646787709925411e+04,4.309805776596328360e+04,5.200363513948124455e+04,-2.087210459881160932e+04,-4.096500907548041869e+04,-2.379512525975214885e+04,5.000000000000000000e+00,1.296972031503166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.649642894015213096e+04,3.286383322564738137e+03,4.388000701825222495e+04,4.326073266761650302e+04,5.179895571359618771e+04,-2.101954899224163455e+04,-4.093490407129657251e+04,-2.377519671834119436e+04,5.000000000000000000e+00,1.296972031504833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.645311470074933459e+04,3.358002578759003427e+03,4.392296093944038876e+04,4.337185996641939710e+04,5.158869645526866225e+04,-2.114496902678433617e+04,-4.089215033535323892e+04,-2.375128587700176649e+04,5.000000000000000000e+00,1.296972031506500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.640557133888736280e+04,3.477702581910829849e+03,4.392880095000808797e+04,4.343275054060260300e+04,5.137751981230206002e+04,-2.124736606810083322e+04,-4.083827814236525592e+04,-2.372555833547167640e+04,5.000000000000000000e+00,1.296972031508166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.635780156814904331e+04,3.641894975276520654e+03,4.390192161963503895e+04,4.344588183075501729e+04,5.116956528071242064e+04,-2.132660094474791913e+04,-4.077499202946855803e+04,-2.369986916401407871e+04,5.000000000000000000e+00,1.296972031509833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.631337046916050167e+04,3.845824837434286110e+03,4.384755685205585905e+04,4.341490337774785439e+04,5.096840247278304741e+04,-2.138341021180792814e+04,-4.070411639090223616e+04,-2.367579046815046968e+04,5.000000000000000000e+00,1.296972031511500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.627501272182857065e+04,4.083769424845746016e+03,4.377139071741217049e+04,4.334432387280705007e+04,5.077674149869156099e+04,-2.141946115351007393e+04,-4.062722013692569453e+04,-2.365453150149287467e+04,5.000000000000000000e+00,1.296972031513166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.624482619191292179e+04,4.349155128511073599e+03,4.367955415015913604e+04,4.323955355170393887e+04,5.059647739305426512e+04,-2.143715864563348805e+04,-4.054581734028671053e+04,-2.363693804559616183e+04,5.000000000000000000e+00,1.296972031514833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.622399978891015780e+04,4.634785130857749209e+03,4.357835813227470499e+04,4.310655948806143715e+04,5.042846875011519296e+04,-2.143961285494510230e+04,-4.046122722423601954e+04,-2.362333163321838583e+04,5.000000000000000000e+00,1.296972031516500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.621285740538645769e+04,4.932961365800362728e+03,4.347411289604220656e+04,4.295180973677334987e+04,5.027270569843111298e+04,-2.143051228237895702e+04,-4.037459935989645601e+04,-2.361362064938647381e+04,5.000000000000000000e+00,1.296972031518166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.621099268173016753e+04,5.235756278177016611e+03,4.337297821193934215e+04,4.278211952672566258e+04,5.012834080117015401e+04,-2.141393483580296379e+04,-4.028686827990394522e+04,-2.360739902057532527e+04,5.000000000000000000e+00,1.296972031519833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.621778893044422148e+04,5.535265270915747351e+03,4.328088741959099571e+04,4.260444893685036368e+04,4.999372497385694442e+04,-2.139402547009488262e+04,-4.019863429168493167e+04,-2.360387790899045649e+04,5.000000000000000000e+00,1.296972031521500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.623226481123021949e+04,5.823761549113723049e+03,4.320333831186927273e+04,4.242580858904367051e+04,4.986659388409910753e+04,-2.137492061096222824e+04,-4.011030529510738415e+04,-2.360201161682624297e+04,5.000000000000000000e+00,1.296972031523166748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.625270407493391394e+04,6.093935222318669730e+03,4.314504338150605327e+04,4.225283516372204758e+04,4.974405703316879953e+04,-2.136067961573429056e+04,-4.002195732109424716e+04,-2.360052978895377601e+04,5.000000000000000000e+00,1.296972031524833252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.627700235368404537e+04,6.339187979403756799e+03,4.310996759135960747e+04,4.209172651583161496e+04,4.962282186133565847e+04,-2.135499765566737187e+04,-3.993362785185018583e+04,-2.359807608673042341e+04,5.000000000000000000e+00,1.296972031526500000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.630293103724494722e+04,6.553825815335384505e+03,4.310118792504660814e+04,4.194811962479961949e+04,4.949939128999057721e+04,-2.136094915023894646e+04,-3.984539080202311015e+04,-2.359325366566509547e+04,8.333333333333333703e-01,1.296972031545333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.632804487222375610e+04,6.733262281244128644e+03,4.312070114182554244e+04,4.182673571281835757e+04,4.937016001608497027e+04,-2.138105048885029100e+04,-3.975709546744250838e+04,-2.358466832345571311e+04,8.333333333333333703e-01,1.296972031547000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.635025155554259982e+04,6.874032108765092744e+03,4.316964430836812244e+04,4.173160289188617753e+04,4.923177968997234711e+04,-2.141699853690619420e+04,-3.966861788596698898e+04,-2.357119102057573400e+04,8.333333333333333703e-01,1.296972031548666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.636778901952502201e+04,6.973938938912101548e+03,4.324823537172334181e+04,4.166581819551851368e+04,4.908121646505247190e+04,-2.146958740089399726e+04,-3.957995377875149279e+04,-2.355187877203519383e+04,8.333333333333333703e-01,1.296972031550333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.637904938668572140e+04,7.032020630619095755e+03,4.335558548866891215e+04,4.163138658897866844e+04,4.891579917393493088e+04,-2.153877029730600407e+04,-3.949098043829842209e+04,-2.352599175991137963e+04,8.333333333333333703e-01,1.296972031552000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.638253878841728874e+04,7.048703220529459941e+03,4.348973085149013059e+04,4.162918188365847891e+04,4.873339072335247329e+04,-2.162373199519377886e+04,-3.940167937548807095e+04,-2.349305651992991261e+04,8.333333333333333703e-01,1.296972031553666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.637711024835368153e+04,7.025707313989530121e+03,4.364781407867321832e+04,4.165891481779688183e+04,4.853244086307562975e+04,-2.172280998481802089e+04,-3.931214832551212749e+04,-2.345280851485125822e+04,8.333333333333333703e-01,1.296972031555333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.636222789160980756e+04,6.965924224781556404e+03,4.382635597862395662e+04,4.171935070203433861e+04,4.831222352332878654e+04,-2.183361254036225000e+04,-3.922268199348440976e+04,-2.340533200331115222e+04,8.333333333333333703e-01,1.296972031557000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.633785448662075214e+04,6.873290389823035184e+03,4.402118766415134451e+04,4.180835428265648807e+04,4.807285532190616505e+04,-2.195313238082645330e+04,-3.913363471497389401e+04,-2.335106607611550135e+04,8.333333333333333703e-01,1.296972031558666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.630414384767579759e+04,6.752716679710975768e+03,4.422756476088505588e+04,4.192285345526988385e+04,4.781508062043078098e+04,-2.207790770913803499e+04,-3.904542113157634594e+04,-2.329074282790639336e+04,8.333333333333333703e-01,1.296972031560333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.626160329270878719e+04,6.609835358191347950e+03,4.444049763016955694e+04,4.205890041663114243e+04,4.754038216689877299e+04,-2.220422768385960080e+04,-3.895849578622836998e+04,-2.322528880909402869e+04,8.333333333333333703e-01,1.296972031562000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.621091082998175989e+04,6.450815702795523976e+03,4.465470655766236450e+04,4.221195631902207970e+04,4.725093671712482319e+04,-2.232834112019073291e+04,-3.887340137517696712e+04,-2.315576197125381441e+04,8.333333333333333703e-01,1.296972031563666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.615291484986875003e+04,6.282197162027165177e+03,4.486490553850153810e+04,4.237707200725231814e+04,4.694952619676556060e+04,-2.244657713925509597e+04,-3.879083663108411565e+04,-2.308337228433803830e+04,8.333333333333333703e-01,1.296972031565333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.608843252727518120e+04,6.110566207827233484e+03,4.506599424241381348e+04,4.254893266860079166e+04,4.663940619693911867e+04,-2.255556630387247424e+04,-3.871147587439705967e+04,-2.300942461023430224e+04,8.333333333333333703e-01,1.296972031567000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.601831574234968139e+04,5.942456859357694157e+03,4.525308106844916620e+04,4.272204140754384571e+04,4.632417044425123458e+04,-2.265239526812656914e+04,-3.863584236362184311e+04,-2.293519640550429176e+04,8.333333333333333703e-01,1.296972031568666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.594345852899690362e+04,5.784049235775102716e+03,4.542174164462566841e+04,4.289101652189112065e+04,4.600775895683457929e+04,-2.273477672209475713e+04,-3.856435831551702722e+04,-2.286197279251757209e+04,8.333333333333333703e-01,1.296972031570333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.586421888155381748e+04,5.641074356342985084e+03,4.556790519563838461e+04,4.305050411242574773e+04,4.569403536141203949e+04,-2.280124630495502788e+04,-3.849721729702341690e+04,-2.279083654228726300e+04,8.333333333333333703e-01,1.296972031572000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.578072015184209886e+04,5.518559544408912188e+03,4.568819085816982988e+04,4.319552735083521839e+04,4.538684724588622339e+04,-2.285116031888586804e+04,-3.843457953458339762e+04,-2.272266499398916858e+04,8.333333333333333703e-01,1.296972031573666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.569309476348088356e+04,5.420602639377654668e+03,4.578008729434056295e+04,4.332183646134503215e+04,4.509003679809763707e+04,-2.288469503645630903e+04,-3.837655600499423599e+04,-2.265821738823024862e+04,8.333333333333333703e-01,1.296972031575333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.560095307731759385e+04,5.350432608059667473e+03,4.584170485852183629e+04,4.342569652827806567e+04,4.480706417863507522e+04,-2.290303802136933882e+04,-3.832305589983016398e+04,-2.259785117497717147e+04,8.333333333333333703e-01,1.296972031577000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.550371901171074569e+04,5.310268131327832634e+03,4.587196247127521929e+04,4.350416039509260008e+04,4.454102304854196700e+04,-2.290819900699279970e+04,-3.827376670962516073e+04,-2.254172931790952498e+04,8.333333333333333703e-01,1.296972031578666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.540085690281002462e+04,5.301180955776145311e+03,4.587058929647973127e+04,4.355517697260958812e+04,4.429461976549072278e+04,-2.290292023124718980e+04,-3.822799064163989533e+04,-2.248979921465915322e+04,8.333333333333333703e-01,1.296972031580333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.529140453738393262e+04,5.323161447630113798e+03,4.583802456820764928e+04,4.357756329129079677e+04,4.406996138026571862e+04,-2.289063379284734765e+04,-3.818489961736075929e+04,-2.244177273980308382e+04,8.333333333333333703e-01,1.296972031582000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.517423987243533338e+04,5.375112998698617957e+03,4.577544677604798926e+04,4.357106618728377362e+04,4.386855261301301653e+04,-2.287534314500163600e+04,-3.814359385499358905e+04,-2.239700170261384847e+04,8.333333333333333703e-01,1.296972031583666748e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.504830970276155131e+04,5.454941807351669922e+03,4.568455402583698742e+04,4.353625858302516281e+04,4.369125411128680571e+04,-2.286134973588078356e+04,-3.810278145455824415e+04,-2.235456763430098363e+04,8.333333333333333703e-01,1.296972031585333252e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
-5.491259005546229309e+04,5.559693702056873008e+03,4.556754579732081766e+04,4.347459680646586639e+04,4.353830959551015258e+04,-2.285307147875880401e+04,-3.806098661462781456e+04,-2.231349775250503444e+04,8.333333333333333703e-01,1.296972031587000000e+12,8.358333333333333712e+02,3.750000000000000000e+00,0.000000000000000000e+00
